px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.47519312850518786,-0.4088355821889867,1.9727000421554917,0.11822726370475006,0.07674324916735481,0.0007885247758275219,-0.005177127164584193,0.004065383602870716,-1.3224625403388195e-05,-0.00016323418198849372,0.006249360227182401,-2.9329640324243056e-06
-0.47104090519280273,-0.4061231638327682,1.9726960660076596,0.11894768354964072,0.07806019060224646,0.0007821399159880521,-0.005181810506541199,0.00427768172797762,-1.441893585479168e-05,-0.00011482021332839327,0.005931702355960766,-2.5345688139446002e-06
-0.47044561617052966,-0.4057319184902329,1.9726953808306933,0.11905614916176245,0.07824780672003943,0.0007812763601426735,-0.0051823880979723425,0.0043071330510212336,-1.458389429118304e-05,-0.00011537667290143069,0.005890356484151201,-2.4671408678777724e-06
-0.46984977805014433,-0.4053397358729157,1.9726946654493127,0.11916596735355656,0.07843529057386599,0.0007802110660036902,-0.005182979529761389,0.004336374679551174,-1.4747350650155899e-05,-0.00011814507461857162,0.005848416589132441,-2.3806401717988036e-06
-0.4650625136892745,-0.4021686101180561,1.9726878685527942,0.12009175261496637,0.07993054733489384,0.0007749856063807881,-0.005188448696717447,0.004561813176125831,-1.5998744407484078e-05,-0.00015811012247672114,0.0054720830099234214,-2.2049269947385222e-06
-0.4644614394254041,-0.4017680206770242,1.9726869064002255,0.12021317602783689,0.0801168868769975,0.0007749929585531472,-0.005189340778295532,0.0045890080202286385,-1.615128092028782e-05,-0.00017827673266859737,0.00543905389676849,-2.2844624978409908e-06
-0.4638597518847776,-0.4013665002407741,1.9726859185983237,0.1203358287802198,0.08030310971688887,0.0007747273990085625,-0.005190350209814066,0.004616049251954535,-1.6303280616200093e-05,-0.00020174638761009028,0.005408331280085876,-2.331370874733601e-06
-0.4590234495436757,-0.3981208796026742,1.9726771864389008,0.1213602224204389,0.08178942797124333,0.0007805920816394891,-0.005201339934698694,0.004824492256667164,-1.7495020908661627e-05,-0.00029752662021156125,0.005015810969037056,-3.4268239530588924e-06
-0.45841597357280367,-0.39771100145403737,1.9726760152280685,0.12149345531054043,0.08197481694636481,0.0007814405818715775,-0.005202913848058536,0.0048493502787551315,-1.7642195585596003e-05,-0.0003146402980584983,0.004971690268700547,-3.571392397766664e-06
-0.45780782589141733,-0.39730019687055723,1.9726748223689794,0.12162779281570399,0.08216012383553982,0.0007818631428438908,-0.0052045898160781165,0.004874006866476252,-1.778882839209982e-05,-0.00033505102816346554,0.004931403382625928,-3.664580769076706e-06
-0.4529178167916105,-0.3939804480528502,1.9726645433359935,0.12274096740213084,0.0836402634202185,0.0007901452350435889,-0.005220255250867597,0.005061961045447506,-1.8932720262781235e-05,-0.00039735209906532334,0.0044691038307294925,-4.764138467648718e-06
-0.45230338434077155,-0.393561319791483,1.972663185817756,0.12288468360837755,0.08382500813490365,0.0007910149856502243,-0.005222298902796879,0.005084024276321756,-1.9072254418167716e-05,-0.0004085888153143254,0.0044127317337341685,-4.866547957989911e-06
-0.45168822849635576,-0.39314126819476314,1.9726618075661255,0.12302935872464628,0.084009694611968,0.0007914285451723727,-0.005224414715395352,0.0051058277727161865,-1.921071351793028e-05,-0.0004230214325305435,0.004360784433443367,-4.913698083469159e-06
-0.4454958780939745,-0.3888900217057977,1.972647192172269,0.12452544673532837,0.08585367656184648,0.0008087603214874085,-0.005243086572545585,0.0053030562814741665,-2.0526982014157288e-05,-0.0002918079942764794,0.0035503244219603496,-6.677956321075648e-06
-0.4448724710384248,-0.3884598309131042,1.9726456683612517,0.12467949099945369,0.0860376695229643,0.0008098322472744238,-0.005244561718878329,0.00532047061512909,-2.0652233571971594e-05,-0.0002948962058450685,0.0034829502027591136,-6.786156802324139e-06
-0.44424829012782757,-0.3880287206722906,1.9726441269857653,0.12483425792718178,0.08622157696282544,0.0008103720640055205,-0.005246071396797202,0.005337570077584803,-2.077609359089438e-05,-0.00030180357388678354,0.003419975379552753,-6.83297481549634e-06
-0.4385952853198907,-0.38410742289709077,1.972629607762706,0.12625657040492227,0.08787271909465529,0.0008140558962689193,-0.005255146269748022,0.005470891336307526,-2.1799149675583365e-05,-9.798632989175526e-05,0.0025620789244441356,-6.829946141096522e-06
-0.4379631885402321,-0.38366714343521297,1.9726278886016524,0.1264174126501978,0.08805560844263591,0.0008121314328862727,-0.005255524885826257,0.005483218838279793,-2.1896777347463446e-05,-7.561627375444158e-05,0.002465568959011458,-6.567999585653081e-06
-0.4373302852588539,-0.3832259503560465,1.9726261414920936,0.1265787248588487,0.0882383613916869,0.0008099105097079696,-0.005255794873178307,0.005495069714563543,-2.1990449769451993e-05,-5.3894634638457817e-05,0.00237024098255053,-6.277165762549029e-06
-0.43223778225271403,-0.37966360572408325,1.9726111221308151,0.12788331731957503,0.08969487485264793,0.0007897402179909347,-0.005253769655649599,0.00557218128978603,-2.258873182289424e-05,0.00015632870297795356,0.0015532874225756318,-3.822411494718443e-06
-0.4315975343623093,-0.3792142249441846,1.972609125431826,0.12804777791139005,0.08987616046047174,0.0007872010634547982,-0.005252816931803462,0.005579385824992541,-2.2644161600968113e-05,0.00019060658179666421,0.00144094539553579,-3.5161578393464817e-06
-0.4309564631707352,-0.3787639388747146,1.9726071017046698,0.12821245499588216,0.09005724609728752,0.0007844164477007679,-0.005251695604790879,0.005586031853978784,-2.2695011196569173e-05,0.00022432217791909224,0.0013292408773736212,-3.1883229849305703e-06
