px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.9789996998014219,-0.13141310067968162,1.9924818620480458,-0.02854081200357861,-0.23130511171675439,0.0008006339550330732,0.000523771791113361,0.0008911277651452476,4.4401766964934844e-05,-0.006969523877150343,-0.004612616049197869,-1.7981928917773688e-05
0.9787157764368166,-0.1337227557759362,1.9924889871229072,-0.028403131458865423,-0.230963918146276,0.0007935433218217679,0.00045398827144512566,0.0008386187084562902,4.4194873691868985e-05,-0.006978334076012168,-0.00525091516040043,-1.8122254288478685e-05
0.9784331752485612,-0.13602893612110423,1.9924962075502488,-0.028270817324865662,-0.23061650613289938,0.0007883482576592621,0.0003831493446606813,0.0007801440758948736,4.3985425387722e-05,-0.007083875729052591,-0.0058474715160879995,-1.8497256085543392e-05
0.9781518370345886,-0.13833157787745143,1.992503534764587,-0.028144418179657092,-0.2302627102685629,0.0007844443602737089,0.0003120710215515194,0.0007154389814952958,4.377491491349493e-05,-0.007107816572115169,-0.006470516372932782,-1.880182536127851e-05
0.9778716964851684,-0.14063061726172146,1.9925109458560821,-0.028024542736874023,-0.22990253661893892,0.000778512607500819,0.00024124047238257708,0.000644382040447268,4.3566379530377296e-05,-0.007083040741316692,-0.00710569960956922,-1.8887701632617526e-05
0.9775926820678621,-0.1429259910762603,1.9925184032010295,-0.027911813545306106,-0.2295360434814535,0.0007690661754747864,0.00017060327306472496,0.0005670734629074393,4.3363056577117867e-05,-0.007063707618887477,-0.007730861785609506,-1.8740338495710574e-05
0.9773147161997686,-0.14521763653955472,1.9925259151437011,-0.02780683852618082,-0.2291632716468585,0.0007605818441555477,9.966573936753119e-05,0.00048377453965355965,4.316369231060067e-05,-0.007093742897617499,-0.008329894953485474,-1.8810767863430742e-05
0.9770377154730272,-0.14750549086268533,1.9925335022408914,-0.027710200169588507,-0.22878422119999392,0.0007540833763274303,2.760547193260741e-05,0.00039487617942006285,4.296639387561357e-05,-0.007206018078790267,-0.008889837272495342,-1.916413148722841e-05
0.9767615910013027,-0.14978949047243334,1.992541181575439,-0.027622445577795578,-0.22839881493861822,0.0007489785512592695,-4.659780517957703e-05,0.0003009167067152819,4.276969735149818e-05,-0.007420320871621236,-0.009395947096647633,-1.97588767365605e-05
0.976486249613599,-0.15206956847181163,1.9925490310920289,-0.027544002582787497,-0.22800672034135866,0.0007517847558431086,-0.00012115324166206823,0.00020124784825386956,4.2570584492201974e-05,-0.0074555386523316395,-0.009966884156188602,-2.074726303801137e-05
0.9762115924008549,-0.15434565845638712,1.992556998740413,-0.02747544247353022,-0.22760798529562387,0.0007496323973398421,-0.00019551485526734104,9.578433670988476e-05,4.2375443365732427e-05,-0.0074361584657934516,-0.010546347949518886,-2.1183958698293587e-05
0.9759375149074511,-0.1566176944743675,1.992565029716276,-0.02741732240344263,-0.22720265369141146,0.0007422583411162592,-0.00026963607241663114,-1.5419382135565872e-05,4.2188917389541276e-05,-0.007412120968814835,-0.011120367264747232,-2.12389227714886e-05
0.975663907168185,-0.15888561098662785,1.992573115297088,-0.027370194393671672,-0.22679076750538263,0.0007341764351827803,-0.00034391975346999406,-0.00013211914901650594,4.201017117358393e-05,-0.007428369427349841,-0.011669970676702302,-2.145471179158575e-05
0.9753906539127721,-0.16114934254461102,1.9925812638085132,-0.027334588606917377,-0.22637233692616165,0.0007269144999988995,-0.0004191163548612187,-0.0002538766262305458,4.183730215093803e-05,-0.007519663479001456,-0.012175740263660266,-2.1932168203797017e-05
0.9751176355277565,-0.1634088217821189,1.9925895400917495,-0.027310935912652753,-0.22594717217665322,0.0007264753600820027,-0.0004937633643525983,-0.0003812142744901637,4.1668552902390126e-05,-0.007464706311159796,-0.01273375582319046,-2.268711993162718e-05
0.9748447268941379,-0.16566398265865664,1.9925978965771056,-0.027299791419752688,-0.22551540051446034,0.000721693436147997,-0.0005675399402181782,-0.0005140575069969802,4.1510386221517625e-05,-0.007377664670011721,-0.013284313015741404,-2.2866012088118288e-05
0.9745717976698833,-0.16791476020211785,1.9926062926926034,-0.027301679551485852,-0.22507712818641246,0.0007132493215389499,-0.0006405313788389598,-0.000652208876518583,4.136596412865176e-05,-0.007299152287049998,-0.013815125739437092,-2.2787039112227746e-05
0.9742987124717516,-0.17016109035118468,1.9926147282728903,-0.02731710256072408,-0.22463244865004878,0.0007050899021525934,-0.0007131478209845007,-0.0007953826876269036,4.1233312148444404e-05,-0.007261653819038568,-0.014317368886837501,-2.2955761336207612e-05
