px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
1.1432061838232577,0.0027067875792681816,2.1278239032596074,0.20446707295806732,-0.0007596430319985141,-0.3450168940066476,9.953847290840775e-05,-0.014417214277146428,4.2183318609843834e-06,-6.220645864870152e-05,-0.013009245272731685,-1.8013927282449454e-07
1.1452829359326206,0.002699459545591069,2.1243941892233,0.20266422193488312,-0.000767903390502607,-0.34595597612782947,9.89347271804831e-05,-0.014546952726045613,4.203481854544847e-06,-6.039607794410474e-05,-0.012973844991585772,-1.973646612652232e-07
1.147342143484548,0.002692048356919898,2.1209552601913297,0.2008517227261946,-0.0007760925968138257,-0.3468778152372974,9.833781950557443e-05,-0.014676180365531262,4.188591963944089e-06,-5.9712523179498815e-05,-0.012922764050538332,-2.1417683388266723e-07
1.1493837103892635,0.002684554724736869,2.1175071894755186,0.19902965824083532,-0.0007842107766919672,-0.3477916223485832,9.774667553168048e-05,-0.014804922224572964,4.173656220063662e-06,-5.91364127020393e-05,-0.012874186006495467,-2.3119800135954982e-07
1.1514075409442572,0.0026769793535763183,2.1140500679856014,0.19719804058618537,-0.0007922595450024195,-0.3486956697322298,9.716433691030165e-05,-0.014933342343241193,4.1586571182789874e-06,-5.825616367890654e-05,-0.012842011969646168,-2.482196019914959e-07
1.1534135397621386,0.002669322939480767,2.1105839942679463,0.19535687874474456,-0.0008002421205264597,-0.34958921390975745,9.659767649059746e-05,-0.01506155098179909,4.143579246409492e-06,-5.6688654079859905e-05,-0.012820863959245046,-2.65519420992031e-07
1.1554016116709054,0.0026615861615080865,2.1071090702288418,0.1935062310761332,-0.0008081618309923878,-0.35047190173570864,9.605126339079139e-05,-0.015189470477240438,4.128427681112236e-06,-5.4664226623185784e-05,-0.012791949648163417,-2.828054503895543e-07
1.1573716618516232,0.0026537696760486782,2.103625398200389,0.19164620824604273,-0.0008160206156366113,-0.351343651021908,9.552397168556855e-05,-0.015316901906662564,4.113220395311317e-06,-5.275236557906051e-05,-0.012743143046646564,-2.9991637134449615e-07
1.1593235961008583,0.0026458741182281953,2.1001330812456254,0.18977692138078925,-0.0008238188701322829,-0.3522043655191198,9.501071302441912e-05,-0.015443722834721304,4.097968590316364e-06,-5.134932294267289e-05,-0.012682092910605094,-3.168108285092649e-07
1.1612573210134725,0.0026379001092710465,2.096632222512261,0.1878984320755427,-0.000831557020806025,-0.35305405063675277,9.450860604206501e-05,-0.015570001232480545,4.082665768270698e-06,-5.023442715868259e-05,-0.012627839881000415,-3.334884188887261e-07
1.1631727438853,0.0026298482610395088,2.09312292551963,0.18601075748849807,-0.0008392371278723033,-0.3538927008378242,9.402070667876558e-05,-0.015695903667739573,4.067296340001641e-06,-4.881396230550157e-05,-0.01259024363145833,-3.499400415600478e-07
1.1650697724811172,0.0026217191724231806,2.089605293777587,0.18411392457664463,-0.0008468627946133348,-0.3547203293877771,9.355336678545175e-05,-0.01582150037845121,4.051853777234104e-06,-4.6758323797959686e-05,-0.012559671177251477,-3.661301973679111e-07
1.1669483149163078,0.002613513420756699,2.0860794309591233,0.182208015446017,-0.0008544374601596371,-0.3555368973001569,9.311001360491686e-05,-0.015946673267873624,4.036344898906885e-06,-4.435995145464705e-05,-0.012517289048796015,-3.82432451878323e-07
1.1688082798102588,0.0026052315568885027,2.0825454405443735,0.1802931550554508,-0.0008619628257614957,-0.3563423883509524,9.268777322496233e-05,-0.0160712264538574,4.020789928765304e-06,-4.2248938805553736e-05,-0.012455318705219709,-3.982123735443776e-07
1.1706495755342734,0.002596874101023053,2.0790034835204305,0.17836944635361635,-0.0008694372172686314,-0.35713103783407596,9.227468021231691e-05,-0.016195078402229945,4.005194581429247e-06,-4.133446038400918e-05,-0.012385194944330394,-4.1393376603068896e-07
1.1724721118951436,0.0025884415684135674,2.07545368891909,0.1764369530332134,-0.0008768595993224789,-0.3579060613927106,9.18655152688163e-05,-0.01631832823391725,3.989549919442575e-06,-4.0941926292699566e-05,-0.012324983276115874,-4.294970658524394e-07
1.174275800726158,0.0025799344816885813,2.0718961137194887,0.17449570805088335,-0.000884233225891955,-0.3586746948254351,9.14694949522922e-05,-0.01644113631860793,3.973837097604055e-06,-3.9627767683827605e-05,-0.012280808576921909,-4.453203278631304e-07
1.1760605529027484,0.002571353339566469,2.068330897360207,0.17254574352891724,-0.0008915602114982284,-0.35942869678667233,9.108783175519468e-05,-0.016563535870007043,3.9580564110380595e-06,-3.819236034720238e-05,-0.012239955248227135,-4.606070379057106e-07
1.1778262811426623,0.002562698635436179,2.0647581015233527,0.1705871748926642,-0.0008988442278628362,-0.36017581813743293,9.07271416872872e-05,-0.01668537482276185,3.94221877290746e-06,-3.6095334788791686e-05,-0.012183895384164456,-4.759376623288298e-07
1.1795728984309362,0.0025539708367822767,2.061177809193756,0.1686201338268741,-0.0009060872133175379,-0.36091389885891195,9.038599819359187e-05,-0.016806471668566983,3.926339625557556e-06,-3.414093922506826e-05,-0.012109684689434809,-4.910805918178387e-07
1.1813003184878441,0.0025451703898435566,2.0575901122611295,0.16664472625360185,-0.0009132899501357106,-0.36164204529592375,9.006076465599728e-05,-0.01692679173049463,3.910418180069439e-06,-3.255020660199076e-05,-0.01203200630193681,-5.063497974703806e-07
1.1830084558934382,0.0025362977258779258,2.053995107336381,0.1646610043767858,-0.0009204539102391542,-0.3623598097160356,8.975136043904123e-05,-0.01704646460104425,3.8944415513166895e-06,-3.0967559295729965e-05,-0.011967287164498061,-5.215007196530869e-07
1.184697225964781,0.0025273532626278903,2.050392892442116,0.16266899985968605,-0.0009275824271169718,-0.36306707519824644,8.94631556936354e-05,-0.01716562647478859,3.878397579959735e-06,-2.8847918092639622e-05,-0.011916187484438302,-5.363855240121698e-07
1.1863665445617277,0.002518337397402008,2.0467835665692924,0.16066878036328952,-0.0009346797327964719,-0.36376374282234025,8.920204086018967e-05,-0.017284258127974222,3.862284226974065e-06,-2.6139237128360467e-05,-0.011863165429063375,-5.51328878841206e-07
1.1880163280966558,0.0025092504990166676,2.0431672295806953,0.1586604693776989,-0.0009417490461405144,-0.36444969962251966,8.896887248824045e-05,-0.017402189540837262,3.846111088463227e-06,-2.334488522496892e-05,-0.01179314139723327,-5.664732428077739e-07
1.1896464937664966,0.0025000929064492375,2.0395439817821397,0.15664420746440183,-0.0009487917399901839,-0.3651248798503774,8.875906809562947e-05,-0.017519266698838545,3.829889787186415e-06,-2.100876139511347e-05,-0.011707715911401614,-5.814887463670361e-07
1.1912569608325123,0.002490864942962778,2.035913867322259,0.15462010465654935,-0.0009558106611635209,-0.3657949054328387,8.857460392561439e-05,-0.01763549704430432,3.8136138485112293e-06,-1.847502436734176e-05,-0.011623034658265188,-5.967647382229951e-07
1.1928476479140033,0.002481566897128219,2.032277017325531,0.15258820109268012,-0.0009628071948040543,-0.36645110359420824,8.84117397402534e-05,-0.01775102637773073,3.7972775578259396e-06,-1.6315321254733345e-05,-0.011552933454797817,-6.110176512387289e-07
1.1944184736749057,0.002472199032213108,2.028633601712183,0.15054853616650918,-0.0009697819179937789,-0.3670896135511162,8.826594852809459e-05,-0.01786596483959328,3.780876489403266e-06,-1.4608327507610566e-05,-0.011493846298922588,-6.244936850926246e-07
1.1959693591985288,0.0024627616072433406,2.0249836959116303,0.14850121196854063,-0.0009767389127375678,-0.36771987881780266,8.814479791215493e-05,-0.017980249988624516,3.764414584574286e-06,-1.2144564863213242e-05,-0.011428515016284143,-6.378696548011911e-07
1.1975002249245226,0.0024532548447371515,2.021327445132133,0.1464463572235668,-0.0009836786573301157,-0.368334897822053,8.804120742548581e-05,-0.018093711106765442,3.7479041855314496e-06,-1.0388826826898683e-05,-0.011346111927661391,-6.512582811088789e-07
1.1990109926881491,0.00244367895048197,2.0176649695594486,0.14438411722678252,-0.0009905999876447767,-0.3689371598836785,8.794678313960686e-05,-0.018206226975150154,3.7313607377421785e-06,-9.472453245942096e-06,-0.011251586952329367,-6.640002154018966e-07
1.200501586716988,0.0024340341299201695,2.013996322312327,0.14231459651014094,-0.0009975040795949606,-0.36953338503798533,8.786295972554943e-05,-0.018317845502285567,3.7147786419383485e-06,-8.412622006078872e-06,-0.011161852827745214,-6.767518486933398e-07
1.2019719317978022,0.0024243205768124864,2.0103215807517376,0.14023784525063,-0.0010043933810731716,-0.3701211739721538,8.779371103674393e-05,-0.01842871234416163,3.698146056075419e-06,-6.955426675188643e-06,-0.011086684302258088,-6.892528342517403e-07
1.2034219522607983,0.0024145384630455636,2.006640887264824,0.13815391482330389,-0.0010112691181517676,-0.3706940368125945,8.773790559194113e-05,-0.018538901795914452,3.6814598396527087e-06,-5.611385205336725e-06,-0.011018945290415366,-7.012499734763321e-07
1.2048515746867519,0.0024046879579164306,2.0029543049590757,0.13606292560424327,-0.001018135299836425,-0.37125989250052255,8.770369803819575e-05,-0.01864831365186049,3.6647267186675822e-06,-3.4518664906517454e-06,-0.010941185710181699,-7.132532794086111e-07
1.2062607261373899,0.0023947692054736647,1.9992619143617956,0.13396502702392,-0.001024994601999734,-0.3718169792710198,8.769180274409645e-05,-0.018756772660543503,3.6479586855952126e-06,-1.2208880679923603e-06,-0.010845900984251517,-7.25348944552251e-07
1.2076493345639636,0.0023847823253794888,1.9955638045462327,0.13186035787857475,-0.00103184788849503,-0.37236443760238286,8.769808845974971e-05,-0.01886419984118725,3.63115879310732e-06,5.96972014798338e-07,-0.01074271818069845,-7.376099585253556e-07
1.209017329004353,0.002374727419754505,1.9918600686890122,0.12974900806487166,-0.0010386959344643927,-0.3729018743827631,8.771994271356868e-05,-0.01897067889135017,3.6143199493610496e-06,2.1535725012348565e-06,-0.010647905133061254,-7.496658073590152e-07
1.2103646395318723,0.0023646045777747614,1.9881508007243818,0.12763103556282812,-0.001045541104186844,-0.3734292372515031,8.776017967063154e-05,-0.019076348011356006,3.5974281313203e-06,3.991563471636174e-06,-0.010566912117924376,-7.617346515392346e-07
1.211691197051342,0.002354413872076192,1.9844360954643876,0.125506518391985,-0.0010523870975578287,-0.3739464467517347,8.782421392716783e-05,-0.019181237072587728,3.580477644371777e-06,6.371003396116504e-06,-0.01048890624115208,-7.738944716281212e-07
1.2129969321729157,0.002344155343356164,1.980716101554449,0.12337557765448699,-0.00105923469808982,-0.3744481088365895,8.79067755203121e-05,-0.01928523271844407,3.563480739882839e-06,8.223470784157234e-06,-0.010399564704179522,-7.856131949740978e-07
1.2142817781138666,0.002333829023548292,1.976990884998752,0.12123838090271391,-0.0010660859316126532,-0.37494247501963807,8.800892083526088e-05,-0.01938817221512461,3.546449652454709e-06,1.0181601040054947e-05,-0.010293949787097655,-7.973566836730158e-07
1.2155456689297872,0.0023234349220590616,1.9732605278891788,0.11909506127611533,-0.0010729415711635399,-0.3754279386841158,8.812700903120534e-05,-0.0194900175817366,3.5293933204417785e-06,1.1775665716858541e-05,-0.010184536780690402,-8.08379528901559e-07
1.216788539746444,0.0023129730328156207,1.9695251194590608,0.1169457039615887,-0.0010798025131893508,-0.37590380542056434,8.825941846321163e-05,-0.01959087524443664,3.512299257086127e-06,1.3207542763328294e-05,-0.010085766390059288,-8.195838509252845e-07
1.2180103266904723,0.0023024433375347106,1.9657847520353384,0.11479037443911999,-0.00108667110791039,-0.37636978603133964,8.840917363331153e-05,-0.019690864477724355,3.495158144163706e-06,1.4941852538437119e-05,-0.009998923449476033,-8.305328242695388e-07
1.2192109667725322,0.002291845802119285,1.962039518091004,0.11262916904898873,-0.001093550737534769,-0.3768258703275718,8.858100087278843e-05,-0.019789975776952292,3.4779698744361243e-06,1.7148795784597577e-05,-0.009911130044176547,-8.414057723141382e-07
1.2203903978773358,0.0022811803697711866,1.9582895106305303,0.11046223282215938,-0.0011004440246448557,-0.37727199538692124,8.877577572158875e-05,-0.019888069890013557,3.46074899038063e-06,1.944332256991363e-05,-0.009809411428104734,-8.518667319805137e-07
1.221548558954404,0.0022704469594493747,1.9545348228336998,0.10828972626027,-0.001107351896029973,-0.37770813644963896,8.898946750878338e-05,-0.01998501577436927,3.443507007614195e-06,2.1334806443708466e-05,-0.009694588558090586,-8.62175193169465e-07
1.222685390200798,0.0022596454711150933,1.9507755479704088,0.10611177674168182,-0.0011142743697427724,-0.3781342932826187,8.921704948997312e-05,-0.02008081829425812,3.426242678454198e-06,2.2723614945392594e-05,-0.009580252111982344,-8.724548296675969e-07
1.223800831979029,0.002248775784337689,1.9470118306817497,0.10392846289588649,-0.0011212093264587545,-0.37854534852036403,8.944871692083226e-05,-0.020175598398228873,3.408950339458119e-06,2.313193905599753e-05,-0.009478010520797634,-8.821856161141219e-07
1.2248948263285024,0.0022378377801019647,1.9432437866693433,0.1017398618559129,-0.0011281565287990388,-0.3789442140116048,8.968354125647555e-05,-0.020269454603545102,3.3916234617508694e-06,2.344739662955029e-05,-0.00938562065602486,-8.916997863323212e-07
1.2259673175698,0.002226831346259788,1.9394714672288744,0.09954609307499224,-0.001135119668056381,-0.3793373333969254,8.993154460042021e-05,-0.02036233928297739,3.374265167091596e-06,2.4765071887687952e-05,-0.009288468068307803,-9.012967707076404e-07
1.227018249451508,0.0022157563453623678,1.9356949972034423,0.09734730328765699,-0.0011420985362002901,-0.37971734413873104,9.018722958585661e-05,-0.02045411856235798,3.356892855973867e-06,2.5533047194433794e-05,-0.009177928063701964,-9.103107799866043e-07
1.2280475683492833,0.002204612641039755,1.9319144320414314,0.0951436570629697,-0.0011490940136551246,-0.38009118550733867,9.045154245021584e-05,-0.02054468800906178,3.339516511174862e-06,2.6395668462125277e-05,-0.00905694479654029,-9.19251706903667e-07
1.2290552215500024,0.0021934000860795856,1.9281298458305502,0.0929352728068153,-0.0011561063863274761,-0.3804570058565716,9.072281190831145e-05,-0.02063408468648133,3.322137264543837e-06,2.709116553459993e-05,-0.00893966786863001,-9.277370327042756e-07
1.230041157426415,0.0021821185275973944,1.9243413204815776,0.09072223308092063,-0.001163136760174372,-0.3808140425396067,9.100263254661363e-05,-0.020722428252746762,3.3047464746046694e-06,2.794610527144277e-05,-0.008834356753804446,-9.359935034038369e-07
1.2310053253437245,0.002170767805875507,1.9205489419589106,0.08850462587260015,-0.0011701874454147557,-0.3811619033545833,9.12953612589215e-05,-0.020809779179331418,3.2873396140758376e-06,2.923672656226643e-05,-0.008735092786359776,-9.441158088118194e-07
1.23194767457236,0.002159347741349287,1.9167528464270487,0.08628257322926162,-0.0011772584031343794,-0.3814955692477281,9.159688051140857e-05,-0.020896076480763297,3.269929526884735e-06,3.011562275064277e-05,-0.008629730271635652,-9.514748477792288e-07
1.2328681570648832,0.002147858155907708,1.9129530944845776,0.08405624393426506,-0.0011843515321035137,-0.38182259454672185,9.191072954226406e-05,-0.020981177396720445,3.252530934620949e-06,3.1348475484184495e-05,-0.008510091724631769,-9.586445503125321e-07
1.2337667256961495,0.002136298856031921,1.9091497621479532,0.08182579023962172,-0.0011914672933252043,-0.38214144123684407,9.223443477566664e-05,-0.021065017099170226,3.235155196507398e-06,3.233399684776207e-05,-0.008383970374300274,-9.652560528132187e-07
1.2346433345351133,0.002124669638265571,1.9053429323129005,0.07959132413138005,-0.0011986056411296998,-0.3824514365910531,9.256543772447013e-05,-0.021147661304785147,3.217795295619792e-06,3.306365720500503e-05,-0.008264420691286085,-9.71971492504553e-07
1.23549793883895,0.0021129702935697276,1.9015326907099794,0.0773529310888104,-0.0012057674348472255,-0.3827523152264288,9.290459552832539e-05,-0.02122922123360395,3.200441204025733e-06,3.387901252173898e-05,-0.008155993012229756,-9.78673477133575e-07
1.2363304949477267,0.0021012006068157744,1.8977191233030195,0.07511071237411915,-0.0012129547844592393,-0.3830440644358051,9.325583387187976e-05,-0.021309724670355606,3.1830912765607047e-06,3.508693475642956e-05,-0.008050343806095853,-9.852725910707684e-07
1.237140960228237,0.0020893603510355675,1.8939023165652815,0.07286480992819955,-0.001220169697375636,-0.38332663489268426,9.362130617927721e-05,-0.02138907995360296,3.1657594739059463e-06,3.6510231187814614e-05,-0.007935528456166694,-9.91300866743398e-07
1.2379292932024888,0.002077449284097302,1.8900823570190048,0.07061538797811738,-0.0012274128426392839,-0.3836000225604751,9.399879511641896e-05,-0.02146716838708226,3.1484604849633317e-06,3.7711828062525055e-05,-0.007808843479782252,-9.969537598126176e-07
1.2386954547695894,0.0020654671592974815,1.8862592830592937,0.06836259746766414,-0.0012346864363608715,-0.38386904930361776,9.439169597632788e-05,-0.02154395391953637,3.1311978025188746e-06,3.925296448582718e-05,-0.007678553377688654,-1.0025858556066113e-06
1.2394394055589453,0.0020534137042457377,1.8824332075370895,0.06610653978703566,-0.001241989456166602,-0.3841262845774748,9.479247693550809e-05,-0.02161952661887578,3.113962707480189e-06,4.004090247096299e-05,-0.007557270066720726,-1.0082502019173848e-06
1.2401611077707853,0.002041288643114664,1.8786042283100248,0.06384730569405624,-0.0012493220476579101,-0.38437324433392667,9.520026754914569e-05,-0.021693983565637672,3.096751641583089e-06,4.074179069277996e-05,-0.007445694809492795,-1.0133890041581142e-06
1.2408605248583582,0.0020290916952770423,1.874772436340041,0.06158500885236367,-0.0012566854898898997,-0.38461062741142654,9.561698827174183e-05,-0.02176732389490728,3.0795729516031065e-06,4.16347447812092e-05,-0.007334033060729049,-1.017733382255092e-06
1.241537621440286,0.002016822571280323,1.8709379193094502,0.05931979978442715,-0.0012640807527755915,-0.38483876514576976,9.604279600284084e-05,-0.021839448018983434,3.062433437518203e-06,4.2543406126597144e-05,-0.007212412541833716,-1.0223793199245502e-06
1.2421923633814393,0.0020044809713739005,1.8671007639784072,0.05705183978540454,-0.0012715073712243322,-0.3850577546778711,9.647379481379614e-05,-0.021910262602143567,3.0453511459969186e-06,4.30625168084854e-05,-0.007081458450557507,-1.0261713540538974e-06
1.2428247179235365,0.0019920665902148013,1.8632610561527396,0.05478126437985408,-0.0012789639142221049,-0.38526770306746355,9.690481293222302e-05,-0.021979774866211395,3.028327685046826e-06,4.306445682488773e-05,-0.006951226541648546,-1.029826951820225e-06
1.2434346536811784,0.00197957912357243,1.8594188804879392,0.05250817546159196,-0.0012864493321465926,-0.38546874140763,9.733341353236086e-05,-0.02204807685971985,3.011357623779868e-06,4.2822705263960335e-05,-0.006830199486061151,-1.0332520373857677e-06
1.2440221404993246,0.0019670182712531797,1.8555743210477242,0.05023266936389568,-0.0012939636823117448,-0.38566094285666686,9.776080758946051e-05,-0.022115240858056502,2.994433819961763e-06,4.270203818060168e-05,-0.006716399969282901,-1.0368023930786035e-06
1.2445871483272115,0.001954383727026587,1.851727506756737,0.04795486370534805,-0.001301504700744331,-0.38583982920218973,9.818073289877986e-05,-0.022181253122757576,2.9775634551102873e-06,4.195516908594284e-05,-0.006601226606063645,-1.0398954703286944e-06
1.24512964983891,0.0019416752029400059,1.8478784952160965,0.04567491660391314,-0.0013090729239799551,-0.3860125395488212,9.859754145703934e-05,-0.022246007070217972,2.9607595821163635e-06,4.1643531393818e-05,-0.0064753948822515,-1.0428642183870225e-06
1.2456496186812704,0.0019288924107671618,1.8440273572248251,0.04339298328803233,-0.0013166676647525667,-0.38617776170278983,9.900974138851436e-05,-0.02230943350350733,2.9440372945629725e-06,4.1182742784439573e-05,-0.0063426434652844,-1.0451375479198715e-06
1.246147029735214,0.0019160350658618418,1.8401741693526326,0.041109189975597,-0.0013242873081913396,-0.3863349314077334,9.941425467314877e-05,-0.022371563769677697,2.9273962199112275e-06,4.0414154565286497e-05,-0.006213026753516702,-1.0472854151260153e-06
1.246621859151618,0.0019031028922757366,1.8363190103938236,0.03882363640186656,-0.0013319307578480307,-0.3864838409970117,9.981058382421976e-05,-0.022432486599624695,2.910831959496597e-06,3.959581091272605e-05,-0.006092283131317002,-1.0491433650515827e-06
1.2470740842721062,0.0018900956239012545,1.8324619592482225,0.03653642623267721,-0.0013395980479455007,-0.38662449213592165,0.00010020139762879884,-0.02249224759342731,2.8943410501524774e-06,3.904434108681078e-05,-0.00597609951703284,-1.0510291750509033e-06
1.2475036835588207,0.0018770130007232616,1.8286030949127097,0.03424769186174714,-0.0013472895701425256,-0.38675688362800004,0.00010058931460870222,-0.02255079965802702,2.8779320094552666e-06,3.875474545457259e-05,-0.005855206596834338,-1.0526523939856678e-06
1.2479106366559836,0.0018638547649163309,1.8247424963628105,0.031957588021385305,-0.0013550048764415532,-0.38688102536706015,0.00010097376724558257,-0.02260805309282058,2.8616149207138812e-06,3.840842376816914e-05,-0.005725343616248286,-1.0542839993552438e-06
1.2482949245171147,0.001850620661353942,1.8208802423797092,0.029666261395187174,-0.001362742398640192,-0.38699694725528055,0.00010135142040361094,-0.02266397079725358,2.8453976709305734e-06,3.772860955167045e-05,-0.005591770580159135,-1.055631510060486e-06
1.2486565294597805,0.0018373104420366074,1.8170164114679308,0.02737383005185961,-0.0013705003200955468,-0.38710469032329115,0.00010171944253609314,-0.02271860311082056,2.8292766573386396e-06,3.6765635732790064e-05,-0.005463231493539849,-1.0569747860019505e-06
1.2489954351000618,0.0018239238698941319,1.8131510816697713,0.02508039388713063,-0.001378277570068764,-0.3872043142994164,0.00010207790704649261,-0.02277202905713348,2.8132524218530646e-06,3.581000655175357e-05,-0.005342594768068725,-1.057605740172496e-06
1.2493116262351114,0.0018104607185771057,1.8092843307485031,0.022786063404754087,-0.0013860739582696503,-0.38729585834096253,0.00010242911048202876,-0.022824270770383157,2.797330395249471e-06,3.508404742228992e-05,-0.005224171461610708,-1.0575990448159703e-06
1.249605087845785,0.0017969207611281885,1.8054162782346832,0.020490970102900977,-0.001393886414338442,-0.38737515433421654,0.0001027661037169555,-0.02287528687157171,2.781517958363026e-06,3.366319556811755e-05,-0.005101610255300857,-1.0574179155921255e-06
1.2498758076188496,0.0017833037949402646,1.8015469777066462,0.018195266946448654,-0.0014017143363187563,-0.38744880873904813,0.00010309189985786579,-0.022924996100811487,2.765825423240326e-06,3.2543681104303515e-05,-0.004970923060148637,-1.0571899174771582e-06
1.2501237733128903,0.0017696096178053536,1.7976765366400274,0.015899087401905734,-0.0014095534483471136,-0.38751144220479805,0.0001033970251276397,-0.02297339492684885,2.750262338385774e-06,3.047681408394549e-05,-0.004839882739524992,-1.0562075913666692e-06
1.2503489753656085,0.0017558380585686055,1.793805003227527,0.013602544475859455,-0.0014174025406853475,-0.38756899721058335,0.00010368481707467028,-0.023020535470505813,2.7348280543492384e-06,2.874370366226341e-05,-0.00471405450106655,-1.0549227543254125e-06
1.2505514051212632,0.0017419889617731892,1.7899324402396306,0.01130573988734544,-0.0014252610426228453,-0.38762002768611514,0.00010395826177775382,-0.023066478235132904,2.7195186107642265e-06,2.730919510432238e-05,-0.004594276597659648,-1.0535530463197e-06
1.2507310549443253,0.0017280621862543742,1.7860589161636287,0.009008790236749059,-0.0014331288135619145,-0.3876639726025256,0.00010422085470588528,-0.02311122236988859,2.7043395422223806e-06,2.622424920139596e-05,-0.004474413610031921,-1.051762548703387e-06
1.2508879182878208,0.0017140576009278138,1.7821845020464326,0.00671183463252801,-0.0014410053081194984,-0.3877005863605018,0.00010447387454359283,-0.023154707872885667,2.6892999492773643e-06,2.5267195835734402e-05,-0.004348550433610922,-1.049797131749489e-06
1.2510219898257435,0.0016999750834806046,1.7783092692545597,0.0044150176460048245,-0.0014488891633361951,-0.3877298482155343,0.000104716092127922,-0.02319688139205075,2.6744113427324917e-06,2.4187255992985938e-05,-0.0042173520497502505,-1.0473469653561904e-06
1.2511332655254261,0.0016858145219559497,1.7744332895806503,0.002118466727921169,-0.0014567784659060624,-0.3877517275902784,0.00010494527005914217,-0.023237752907794673,2.6596759558112397e-06,2.2883584580370352e-05,-0.004087151706933673,-1.0446826686881638e-06
1.2512217426418093,0.0016715758178386106,1.77055663493675,-0.00017771139153243678,-0.001464671524968283,-0.3877662244766688,0.0001051605313072785,-0.023277382383503378,2.645093758219887e-06,2.149221322628469e-05,-0.003962947702670291,-1.0415062462078683e-06
1.251287419642553,0.0016572588873808784,1.7666793769521516,-0.0024734128387009333,-0.0014725674079846636,-0.387773378398683,0.00010536328436245627,-0.02331581527453467,2.6306593779572095e-06,2.0241681362804263e-05,-0.0038432892342089566,-1.0384943939403453e-06
1.2513302961411825,0.0016428636594072192,1.7628015870000082,-0.004768517335318215,-0.0014804654680284184,-0.3877732259466814,0.00010555510710315646,-0.023353037502537817,2.6163748578269183e-06,1.914894498644769e-05,-0.003722222930647256,-1.0355205079895135e-06
1.2513503729146354,0.0016283900728628119,1.7589233361523762,-0.0070628877907046115,-0.0014883645728705486,-0.387765808670559,0.00010573569095993077,-0.023388995737408318,2.6022511621093356e-06,1.8025380169507157e-05,-0.0035958236165419097,-1.0321016539408982e-06
1.2513476519775801,0.0016138380768564858,1.7550446951598893,-0.009356388474811218,-0.0014962627927636038,-0.3877511706226271,0.00010590267984210002,-0.02342365903992844,2.5882950290258823e-06,1.66662250175646e-05,-0.003466330380593543,-1.0284267775710501e-06
1.2513221366353429,0.0015992076336727456,1.7511657340885354,-0.011648901173292656,-0.001504157894362724,-0.38772939193055284,0.0001060536998725751,-0.023457052934278046,2.5745105820599955e-06,1.5069694771926091e-05,-0.0033393895625626136,-1.0241635660671873e-06
1.2512738314429814,0.0015844987218480977,1.747286522595197,-0.013940322422785792,-0.0015120480819832399,-0.38770052444999403,0.00010618830493731185,-0.023489231947506385,2.560892173453629e-06,1.3428542724632958e-05,-0.0032179014494723977,-1.0199787776952774e-06
1.2512027421314031,0.001569711336573359,1.7434071298166445,-0.016230546261209806,-0.0015199321394654846,-0.38766463089511977,0.00010630764272207883,-0.023520224300480615,2.5474422767222455e-06,1.1902167770953983e-05,-0.0030992354230408026,-1.0153306779043674e-06
1.2511088747059869,0.0015548454802378276,1.739527661492145,-0.01851945633753087,-0.001527805991538982,-0.38761806101643415,0.00010640406393224451,-0.023550024316908016,2.534161974686082e-06,9.610868545965546e-06,-0.0029800017673109014,-1.010721796814812e-06
1.2509922368009796,0.0015399011800979032,1.7356482021281332,-0.02080692544855122,-0.0015356655690219661,-0.3875629503509783,0.0001064729007226612,-0.023578596807880697,2.5210611231856565e-06,6.852810645233657e-06,-0.002857249220682035,-1.005600172695585e-06
1.250852838315922,0.0015248784980455266,1.7317687898564413,-0.023092826545650078,-0.0015435095511220265,-0.38750394948187294,0.00010651839921068,-0.023605917209775396,2.508146047534306e-06,4.5193820499249505e-06,-0.0027320403116493372,-1.0001977563764611e-06
1.2506906891653236,0.0015097775084292285,1.7278895146328828,-0.025377051149705825,-0.0015513334557174688,-0.3874358851602187,0.00010653362250541827,-0.02363202571064151,2.495416564938569e-06,1.4922665405213215e-06,-0.002610850207509908,-9.944697640101351e-07
1.2505058015777615,0.0014945983251100534,1.7240104170675008,-0.027659497469631842,-0.0015591361995711006,-0.3873637034983565,0.00010652460139114175,-0.023656956605572325,2.482871835585708e-06,-9.3177003805583e-07,-0.0024930896126652267,-9.885356713578795e-07
1.2502981885925666,0.0014793410837038116,1.7201315507917407,-0.029940056690270448,-0.0015669170777405886,-0.3872861125562311,0.00010649547725379909,-0.02368071795306916,2.470513913946222e-06,-2.941660766923779e-06,-0.002376134867905644,-9.82363814104157e-07
1.250067864225874,0.0014640059383676182,1.7162529746879938,-0.03221860805173881,-0.0015746749852717057,-0.3872025986808689,0.00010644831623142057,-0.02370328250638858,2.4583528655570153e-06,-4.7449114986449945e-06,-0.002256455448691706,-9.755144629543962e-07
1.2498148435674292,0.0014485930598747056,1.7123747503090394,-0.03449502634063321,-0.0015824081820762699,-0.3871129067617136,0.0001063829750533749,-0.02372462069311245,2.4463927285590674e-06,-6.56247735735065e-06,-0.0021338187876254675,-9.686057275169517e-07
1.2495391428758527,0.001433102636515077,1.7084969395728387,-0.03676919444095422,-0.0015901146584400292,-0.38701701148527784,0.00010629878125427205,-0.023744734245204537,2.4346355328934615e-06,-8.447282615028885e-06,-0.00201135532289503,-9.61499134749178e-07
