thrust,tau_x,tau_y,tau_z
10.435526847839355,0.0004577293584588915,0.004432172514498234,1.0639063475537114e-05
10.435364723205566,0.0004484161327127367,0.0043402062729001045,1.0826878678926732e-05
10.435211181640625,0.0004377804871182889,0.004240768030285835,1.102752321457956e-05
10.435062408447266,0.0004239915870130062,0.004141290672123432,1.1231646567466669e-05
10.434918403625488,0.0004089951398782432,0.004041603766381741,1.141563643614063e-05
10.434776306152344,0.00039646861841902137,0.0039352127350866795,1.1588605048018508e-05
10.434637069702148,0.0003881332522723824,0.00381687399931252,1.1756432286347263e-05
10.434501647949219,0.00038142604171298444,0.0036899398546665907,1.1924401405849494e-05
10.434368133544922,0.0003719544329214841,0.0035639856941998005,1.2092907127225772e-05
10.434237480163574,0.0003584243240766227,0.003444179892539978,1.2260045878065284e-05
10.434110641479492,0.0003444382455199957,0.003325290745124221,1.2422383406374138e-05
10.433985710144043,0.00033473686198703945,0.0031970457639545202,1.2578096175275277e-05
10.433863639831543,0.0003299539675936103,0.0030560309533029795,1.2728350156976376e-05
10.433743476867676,0.0003254944458603859,0.002910014009103179,1.2875829270342365e-05
10.433627128601074,0.00031644603586755693,0.0027707305271178484,1.3022427992837038e-05
10.433513641357422,0.00030316447373479605,0.0026406138204038143,1.3165355085220654e-05
10.433402061462402,0.00029116205405443907,0.002510107820853591,1.3300494174472988e-05
10.433295249938965,0.0002851752215065062,0.002367739100009203,1.3427217709249817e-05
10.43319034576416,0.00028387620113790035,0.0022130743600428104,1.3546519767260179e-05
10.433089256286621,0.00028100615600124,0.002058147918432951,1.3662347555509768e-05
10.432991027832031,0.0002721731143537909,0.0019148146966472268,1.377569878968643e-05
10.43289566040039,0.00025990247377194464,0.001781536266207695,1.3882006896892563e-05
10.432804107666016,0.00025103369262069464,0.0016449285903945565,1.3978218703414313e-05
10.43271541595459,0.0002492711937520653,0.0014940972905606031,1.4063540220377035e-05
10.432631492614746,0.00025099265621975064,0.0013331801164895296,1.41415475809481e-05
10.432549476623535,0.0002490481419954449,0.0011774031445384026,1.4215554074326064e-05
10.43247127532959,0.00024059286806732416,0.0010366167407482862,1.4286132682173047e-05
10.432324409484863,0.0003442437737248838,0.00027868006145581603,1.4397163795365486e-05
10.432324409484863,0.0002254243299830705,0.000765540637075901,1.4397163795365486e-05
10.432256698608398,0.00022782185988035053,0.0006111914990469813,1.443498331354931e-05
10.4321928024292,0.00023179846175480634,0.0004504545358940959,1.4466303582594264e-05
10.432130813598633,0.00023033346224110574,0.00030010449700057507,1.4494788956653792e-05
10.432071685791016,0.00022268068278208375,0.00016644361312501132,1.4518081115966197e-05
10.432016372680664,0.00021532157552428544,3.865212784148753e-05,1.4531433407682925e-05
10.431947708129883,0.00021012334036640823,-8.017176151042804e-05,1.459661143599078e-05
10.431894302368164,0.00021268321142997593,-0.00022145058028399944,1.4639241271652281e-05
10.431851387023926,0.00021604695939458907,-0.00036906683817505836,1.462804175389465e-05
10.43181324005127,0.00021360503160394728,-0.0005044860881753266,1.4598258530895691e-05
10.431777000427246,0.00020659751316998154,-0.0006246757693588734,1.4559702322003432e-05
10.431744575500488,0.0002022624685196206,-0.0007438373286277056,1.451097796234535e-05
10.43168830871582,0.0002138799463864416,-0.001022456563077867,1.4382020708580967e-05
10.43168830871582,0.0002138799463864416,-0.001022456563077867,1.4382020708580967e-05
10.43166446685791,0.00021973591356072575,-0.0011650391388684511,1.4306360753835179e-05
10.43166446685791,5.479033279698342e-05,-0.0006635122117586434,1.4306360753835179e-05
10.431624412536621,0.00021547912911046296,-0.0014020598027855158,1.4143501175567508e-05
10.431609153747559,0.00021631061099469662,-0.0015164469368755817,1.4049120181880426e-05
10.431599617004395,0.00022428776719607413,-0.0016490656416863203,1.3948146261100192e-05
10.431593894958496,0.00023518138914369047,-0.0017927022418007255,1.3838623999617994e-05
10.431586265563965,0.00024183056666515768,-0.0019245075527578592,1.3730440514336806e-05
10.431578636169434,0.00024241268693003803,-0.002036095829680562,1.3621883226733189e-05
10.431575775146484,0.000248859723797068,-0.00215421081520617,1.363192768621957e-05
10.431562423706055,0.0004638159880414605,-0.002905864967033267,1.3597125871456228e-05
10.431562423706055,0.0002715812879614532,-0.0023957451339811087,1.3597125871456228e-05
10.431559562683105,0.00028481733170337975,-0.0025217633228749037,1.3537412087316625e-05
10.431560516357422,0.00029244256438687444,-0.0026327609084546566,1.3457492059387732e-05
10.431575775146484,0.0005024888087064028,-0.0033216187730431557,1.3239304280432407e-05
10.431575775146484,0.0002982818696182221,-0.0028078199829906225,1.3239304280432407e-05
10.431588172912598,0.0003066314966417849,-0.0028989368584007025,1.3102107914164662e-05
10.431586265563965,0.0003101500333286822,-0.002980002434924245,1.3082360965199769e-05
10.431600570678711,0.0003148078394588083,-0.003066105768084526,1.2995406905247364e-05
10.431625366210938,0.0003166536334902048,-0.003140448359772563,1.2827432328776922e-05
10.431655883789062,0.0003166124224662781,-0.003200754290446639,1.262195291928947e-05
10.431672096252441,0.0003106483491137624,-0.0032402530778199434,1.2532515029306524e-05
10.431703567504883,0.00031230441527441144,-0.0032963482663035393,1.238394634128781e-05
10.431745529174805,0.0003182669170200825,-0.00336451199837029,1.217927820107434e-05
10.431794166564941,0.0003237204800825566,-0.003429424250498414,1.1920206816284917e-05
10.431846618652344,0.00032644093153066933,-0.0034800453577190638,1.1638660907919984e-05
10.431902885437012,0.0003289253218099475,-0.003519338322803378,1.1345760867698118e-05
10.431962966918945,0.0003347041492816061,-0.0035600538831204176,1.104584771383088e-05
10.432027816772461,0.00034456708817742765,-0.00361040560528636,1.0733489943959285e-05
10.432096481323242,0.00035559391835704446,-0.00366467097774148,1.0414520147605799e-05
10.432244300842285,0.0006232339073903859,-0.004269578959792852,9.774885256774724e-06
10.432244300842285,0.0003719311789609492,-0.0037415188271552324,9.774885256774724e-06
10.432323455810547,0.00038001860957592726,-0.0037646840792149305,9.453670827497263e-06
10.432406425476074,0.00039089249912649393,-0.0037909105885773897,9.130594662565272e-06
10.432494163513184,0.0004035845340695232,-0.0038234624080359936,8.808829988993239e-06
10.432586669921875,0.0004156309587415308,-0.003855153452605009,8.492422239214648e-06
10.432762145996094,0.00042487605242058635,-0.00386673491448164,8.052222256083041e-06
10.432762145996094,0.00042487605242058635,-0.00386673491448164,8.052222256083041e-06
10.432853698730469,0.0004292825178708881,-0.0038592596538364887,7.900192940724082e-06
10.432954788208008,0.00043733842903748155,-0.003858460346236825,7.698720764892641e-06
10.433064460754395,0.0004464670782908797,-0.003863039892166853,7.448230917361798e-06
10.433180809020996,0.00045524552115239203,-0.0038647165056318045,7.159225333452923e-06
10.43330192565918,0.0004638181417249143,-0.0038566787261515856,6.856661457277369e-06
10.433426856994629,0.00047342581092379987,-0.0038398578763008118,6.54850873615942e-06
10.433694839477539,0.0007866255473345518,-0.004344379063695669,5.881368451809976e-06
10.433694839477539,0.0004953975440002978,-0.003804511157795787,5.881368451809976e-06
10.43383502960205,0.000504908268339932,-0.0037880290765315294,5.525850156118395e-06
10.433979034423828,0.0005137586849741638,-0.003766006091609597,5.161561603017617e-06
10.434127807617188,0.000523810216691345,-0.003735912963747978,4.790931143361377e-06
10.434280395507812,0.0005357494810596108,-0.003700349945574999,4.414463091961807e-06
10.434436798095703,0.0005477889208123088,-0.0036634360440075397,4.028772764286259e-06
10.43458080291748,0.0005448970478028059,-0.00360893621109426,3.8648377085337415e-06
10.434727668762207,0.0005446906434372067,-0.003557955613359809,3.679325800476363e-06
10.434881210327148,0.0005476727965287864,-0.0035050951410084963,3.4415006666677073e-06
10.435042381286621,0.0005550089990720153,-0.0034490705002099276,3.1518502510152757e-06
10.435209274291992,0.0005651838146150112,-0.003391282632946968,2.819062956405105e-06
10.435380935668945,0.0005741786444559693,-0.003332046791911125,2.4527037112420658e-06
10.43555736541748,0.0005795046454295516,-0.003269644919782877,2.061867917291238e-06
10.435736656188965,0.0005832954193465412,-0.0032032704912126064,1.6590266795901698e-06
10.435919761657715,0.0005898732924833894,-0.0031336224637925625,1.2467727401599404e-06
10.43610668182373,0.0006010648212395608,-0.00306267524138093,8.246113338827854e-07
10.436297416687012,0.0006137366290204227,-0.00299044675193727,3.9137935914368427e-07
10.436490058898926,0.0006229213322512805,-0.0029144692234694958,-5.3358292007033015e-08
10.436685562133789,0.0006273082108236849,-0.0028327691834419966,-5.067593065177789e-07
10.436883926391602,0.0006308956653811038,-0.0027466558385640383,-9.634585467210854e-07
10.437085151672363,0.0006387197645381093,-0.0026597832329571247,-1.4191083437253837e-06
10.437288284301758,0.0006512043764814734,-0.002574002370238304,-1.8734882587523316e-06
10.437493324279785,0.0006631199503317475,-0.0024863954167813063,-2.3286370378627907e-06
10.437699317932129,0.0006693477043882012,-0.002392282010987401,-2.7864714411407476e-06
10.437908172607422,0.0006702381651848555,-0.0022906807716935873,-3.243983883294277e-06
10.438117980957031,0.0006719246157445014,-0.002186221769079566,-3.695905661516008e-06
10.438329696655273,0.0006794031360186636,-0.0020845404360443354,-4.138935310038505e-06
10.438542366027832,0.0006909226067364216,-0.001985558308660984,-4.574536887957947e-06
10.43875503540039,0.0006995747680775821,-0.0018831035122275352,-5.006971150578465e-06
10.438968658447266,0.0007008064421825111,-0.0017715105786919594,-5.437856088974513e-06
10.439183235168457,0.0006974685820750892,-0.0016523818485438824,-5.863835212949198e-06
10.439397811889648,0.0006970881368033588,-0.0015336399665102363,-6.278699402173515e-06
10.43961238861084,0.0007036094320937991,-0.001421118387952447,-6.680463229713496e-06
10.439826011657715,0.000712835171725601,-0.0013116627233102918,-7.072825155773899e-06
10.440040588378906,0.0007168687880039215,-0.0011961630079895258,-7.461164841515711e-06
10.440253257751465,0.0007127112476155162,-0.0010696849785745144,-7.846436346881092e-06
10.440465927124023,0.0007057173061184585,-0.000937391072511673,-8.224174962379038e-06
10.44067668914795,0.0007040583877824247,-0.0008096062811091542,-8.588298442191444e-06
10.440886497497559,0.0007095914334058762,-0.0006906961207278073,-8.937885468185414e-06
10.441094398498535,0.0007158573134802282,-0.0005736629827879369,-9.278710422222503e-06
10.441300392150879,0.0007148842560127378,-0.0004477469192352146,-9.616294846637174e-06
10.44150447845459,0.0007059923373162746,-0.00031029677484184504,-9.950873391062487e-06
10.441707611083984,0.0006967421504668891,-0.0001703154412098229,-1.0275917702529114e-05
10.441906929016113,0.0006947112851776183,-3.917422145605087e-05,-1.0585315976641141e-05
10.442102432250977,0.0006992415292188525,8.203505421988666e-05,-1.0880758054554462e-05
10.442485809326172,0.0011076664086431265,-0.00023704313207417727,-1.1455978892627172e-05
10.442485809326172,0.0006963688647374511,0.00033689045812934637,-1.1455978892627172e-05
10.442671775817871,0.0006839866400696337,0.0004805182688869536,-1.1738546163542196e-05
10.442854881286621,0.0006738919764757156,0.0006223908276297152,-1.2009643796773162e-05
10.443034172058105,0.0006721331737935543,0.0007517959456890821,-1.226435233547818e-05
10.443207740783691,0.0006753787747584283,0.0008716610027477145,-1.2506418897828553e-05
10.443376541137695,0.0006744898273609579,0.0009953317930921912,-1.2743804290948901e-05
10.443534851074219,0.0006474609836004674,0.0011458148946985602,-1.2872263141616713e-05
10.443686485290527,0.0006228333222679794,0.0012986200163140893,-1.2914928447571583e-05
10.443833351135254,0.0006066046771593392,0.0014417505590245128,-1.2953869372722693e-05
10.443975448608398,0.0006009811768308282,0.0015684376703575253,-1.3011728697165381e-05
10.444113731384277,0.0005992339574731886,0.0016865605721250176,-1.3095097529003397e-05
10.44424819946289,0.000591981690376997,0.0018113035475835204,-1.3205402865423821e-05
10.444377899169922,0.000576471968088299,0.0019489615224301815,-1.3336652045836672e-05
10.444501876831055,0.0005599238211289048,0.0020898778457194567,-1.3465883967000991e-05
10.444619178771973,0.0005508119938895106,0.0022190508898347616,-1.3587624380306806e-05
10.444729804992676,0.0005500192637555301,0.0023323565255850554,-1.3704902812605724e-05
10.44483470916748,0.0005500477855093777,0.002440847223624587,-1.3825248970533721e-05
10.444931983947754,0.0005429440061561763,0.0025590083096176386,-1.3955098438600544e-05
10.445023536682129,0.0005290164262987673,0.0026886691339313984,-1.4091530829318799e-05
10.445108413696289,0.0005160131840966642,0.002817315747961402,-1.4224980077415239e-05
10.445185661315918,0.0005106428870931268,0.002931287046521902,-1.434765181329567e-05
10.445255279541016,0.0005112426006235182,0.0030309257563203573,-1.4460742022492923e-05
10.445317268371582,0.0005097119719721377,0.003129869233816862,-1.4571121937478893e-05
10.445371627807617,0.0005002414109185338,0.0032401327043771744,-1.4682492292195093e-05
10.445419311523438,0.0004855235747527331,0.0033591617830097675,-1.4790592103963718e-05
10.44545841217041,0.0004735232796519995,0.0034727014135569334,-1.4886561075400095e-05
10.445489883422852,0.00046871553058736026,0.0035700269509106874,-1.4965414266043808e-05
10.445511817932129,0.00046728705638088286,0.003655718406662345,-1.5030474969535135e-05
10.445527076721191,0.0004615825891960412,0.0037442969623953104,-1.5088000509422272e-05
10.445534706115723,0.00044828534009866416,0.003844326827675104,-1.5139608876779675e-05
10.445534706115723,0.00043193341116420925,0.003949269186705351,-1.5179962247202639e-05
10.445526123046875,0.0004195879737380892,0.004044679459184408,-1.5201246242213529e-05
10.445508003234863,0.0004132847534492612,0.004123933147639036,-1.5201398127828725e-05
10.44548225402832,0.0004079706559423357,0.004195137415081263,-1.5185899428615812e-05
10.445449829101562,0.00039732924778945744,0.004271781537681818,-1.5160544535319787e-05
10.445409774780273,0.0003806035383604467,0.004358301404863596,-1.5125000572879799e-05
10.445304870605469,0.0008425244595855474,0.003924422897398472,-1.4999509403423872e-05
10.445304870605469,0.0003500596503727138,0.004520256072282791,-1.4999509403423872e-05
10.445168495178223,0.000828396063297987,0.004039347171783447,-1.4796386494708713e-05
10.445168495178223,0.00033201504265889525,0.004636242054402828,-1.4796386494708713e-05
10.445089340209961,0.0003173187142238021,0.004698777571320534,-1.4676905266242102e-05
10.445003509521484,0.0002985962782986462,0.004768331069499254,-1.4545234080287628e-05
10.444911003112793,0.0002809155557770282,0.004834374878555536,-1.4395732250704896e-05
10.444804191589355,0.0002484321012161672,0.004903082270175219,-1.4035833373782225e-05
10.444685935974121,0.000226107586058788,0.004953315015882254,-1.3597987162938807e-05
10.444563865661621,0.00018733659817371517,0.005014527123421431,-1.3120748008077499e-05
10.444430351257324,0.0001544894475955516,0.005073627922683954,-1.2567244084493723e-05
10.444292068481445,0.00012540667376015335,0.005131755955517292,-1.2044512914144434e-05
10.444150924682617,0.00010150657908525318,0.005180718842893839,-1.1573646588658448e-05
10.444005012512207,8.253779378719628e-05,0.0052153258584439754,-1.1149263627885375e-05
10.443855285644531,6.612187280552462e-05,0.0052397362887859344,-1.0753864444268402e-05
10.44370174407959,4.8985384637489915e-05,0.005263793747872114,-1.0385738278273493e-05
10.443544387817383,3.1447179935639724e-05,0.00529155507683754,-1.0030108569480944e-05
10.44338321685791,1.5735527995275334e-05,0.0053183287382125854,-9.687379133538343e-06
10.443217277526855,3.4968461477546953e-06,0.005335865076631308,-9.35829939407995e-06
10.443045616149902,-6.078819751564879e-06,0.005341656040400267,-9.043809768627398e-06
10.442872047424316,-1.5211472600640263e-05,0.005341276526451111,-8.744842489250004e-06
10.442512512207031,-3.486341665848158e-05,0.005344701465219259,-8.18837452243315e-06
10.442512512207031,-3.486341665848158e-05,0.005344701465219259,-8.18837452243315e-06
10.442327499389648,-4.325859481468797e-05,0.00534444535151124,-7.925019417598378e-06
10.442327499389648,-0.0005778115009889007,0.005951335653662682,-7.925019417598378e-06
10.441946983337402,-5.750969285145402e-05,0.0053185769356787205,-7.415581876557553e-06
10.441751480102539,-6.575139559572563e-05,0.005298278760164976,-7.174924576247577e-06
10.441553115844727,-7.457785977749154e-05,0.005278893746435642,-6.924435183464084e-06
10.441349983215332,-8.28554984764196e-05,0.005259204655885696,-6.676401881122729e-06
10.441144943237305,-9.035381663125008e-05,0.005235064774751663,-6.432276222767541e-06
10.440937995910645,-9.855793905444443e-05,0.00520405825227499,-6.187834969750838e-06
10.44070816040039,-8.64288376760669e-05,0.005148780066519976,-5.532196155400015e-06
10.440479278564453,-8.336832252098247e-05,0.005098720546811819,-4.904076376988087e-06
10.440250396728516,-8.397660712944344e-05,0.005051858257502317,-4.352647010819055e-06
10.440024375915527,-8.569918281864375e-05,0.00500479293987155,-3.877909421134973e-06
10.439574241638184,0.00045705976663157344,0.0042893956415355206,-3.0871979106450453e-06
10.439574241638184,-9.671779116615653e-05,0.00490126758813858,-3.0871979106450453e-06
10.439349174499512,-0.00010702247527660802,0.004846044350415468,-2.737372824412887e-06
10.439125061035156,-0.00011816723417723551,0.004790002480149269,-2.402950030955253e-06
10.4389009475708,-0.0001277682022191584,0.004731971304863691,-2.0841991954512196e-06
10.438675880432129,-0.00013666179438587278,0.004670744761824608,-1.7814625152823282e-06
10.438451766967773,-0.00014818369527347386,0.004607104230672121,-1.4925582263458637e-06
10.438212394714355,-0.00018701062072068453,0.004563672002404928,-8.38819914861233e-07
10.43797779083252,-0.00022057972091715783,0.004512315150350332,-2.484258061485889e-07
10.437750816345215,-0.00024781108368188143,0.004454188048839569,2.2545557953890238e-07
10.437527656555176,-0.00026811473071575165,0.004388765431940556,6.144061899249209e-07
10.437307357788086,-0.00028532653232105076,0.004317702259868383,9.439574455427646e-07
10.437089920043945,-0.0003047800564672798,0.004244863521307707,1.2329968512858613e-06
10.436875343322754,-0.0003279700758866966,0.004172648768872023,1.4938748336135177e-06
10.436664581298828,-0.0003503294428810477,0.004098979756236076,1.7266727354581235e-06
10.436456680297852,-0.00036656175507232547,0.004019600804895163,1.93400614989514e-06
10.436250686645508,-0.00037640356458723545,0.00393298827111721,2.1205789835221367e-06
10.435847282409668,0.00017986702732741833,0.0031360331922769547,2.4589173790445784e-06
10.435847282409668,-0.0003976535517722368,0.003753951285034418,2.4589173790445784e-06
10.435649871826172,-0.000413781323004514,0.0036678221076726913,2.628579977681511e-06
10.435454368591309,-0.0004274556413292885,0.003579721786081791,2.800627498800168e-06
10.435262680053711,-0.0004338301077950746,0.003484339453279972,2.976362566187163e-06
10.435073852539062,-0.00043487930088303983,0.0033820525277405977,3.160892902087653e-06
10.434685707092285,-0.00046985209337435663,0.0032030048314481974,3.9725891838315874e-06
10.434685707092285,-0.00046985209337435663,0.0032030048314481974,3.9725891838315874e-06
10.434311866760254,-0.000515357474796474,0.0030342203099280596,4.930604063702049e-06
10.434311866760254,-0.000515357474796474,0.0030342203099280596,4.930604063702049e-06
10.434137344360352,-0.000522481044754386,0.0029341443441808224,5.273889655654784e-06
10.434137344360352,-0.001112060621380806,0.00355518888682127,5.273889655654784e-06
10.433804512023926,-0.000528207456227392,0.0027197012677788734,5.825606876896927e-06
10.433645248413086,-0.0005389413563534617,0.002620074665173888,6.092650892242091e-06
10.433489799499512,-0.0005514122312888503,0.002520296024158597,6.375686098181177e-06
10.433337211608887,-0.0005569988279603422,0.002412479603663087,6.641546860919334e-06
10.433189392089844,-0.0005529380869120359,0.0022961399517953396,6.863929684186587e-06
10.43304443359375,-0.0005465538706630468,0.0021765439305454493,7.074514087435091e-06
10.432890892028809,-0.0005223891930654645,0.0020406662952154875,7.654703040316235e-06
10.43273639678955,-0.0005137150292284787,0.0019224731950089335,8.264243660960346e-06
10.432588577270508,-0.0005091821076348424,0.001810697023756802,8.813646672933828e-06
10.432448387145996,-0.0004994855262339115,0.0016938934568315744,9.283892723033205e-06
10.4323148727417,-0.00048473619972355664,0.0015698405914008617,9.687000783742405e-06
10.4321870803833,-0.000472430168883875,0.0014465937856584787,1.0044619557447731e-05
10.432065963745117,-0.0004686192551162094,0.0013332996750250459,1.037415859173052e-05
10.431950569152832,-0.0004717580450233072,0.0012303274124860764,1.0688941983971745e-05
10.431839942932129,-0.00047332289977930486,0.0011278113815933466,1.0979233593388926e-05
10.43173599243164,-0.0004677930264733732,0.001016893656924367,1.1238701517868321e-05
10.431543350219727,-0.0004543679242487997,0.0007861466147005558,1.1682268450385891e-05
10.431543350219727,-0.0004543679242487997,0.0007861466147005558,1.1682268450385891e-05
10.431455612182617,-0.00045935288653708994,0.0006850489298813045,1.1877255019498989e-05
10.431373596191406,-0.00046869387733750045,0.0005923010758124292,1.2052163583575748e-05
10.431297302246094,-0.0004735543334390968,0.0004967373097315431,1.2201841855130624e-05
10.431227684020996,-0.0004706492181867361,0.0003915809211321175,1.232690647157142e-05
10.431163787841797,-0.00046567394747398794,0.0002822552341967821,1.2434362361091189e-05
10.431105613708496,-0.0004665834712795913,0.00017647282220423222,1.2526811588031705e-05
10.431052207946777,-0.00047568127047270536,8.489811443723738e-05,1.2613921171578113e-05
10.43100357055664,-0.00048613394028507173,-1.413136487826705e-07,1.2686444279097486e-05
10.430960655212402,-0.0004899204359389842,-9.018760465551168e-05,1.2739502381009515e-05
10.430924415588379,-0.0004862902278546244,-0.00018903744057752192,1.2775725735991728e-05
10.430892944335938,-0.00048239933676086366,-0.0002889561001211405,1.2803046047338285e-05
10.430867195129395,-0.000485398864839226,-0.0003788541944231838,1.2826399142795708e-05
10.430846214294434,-0.0004946153494529426,-0.0004568456788547337,1.2844813682022505e-05
10.430831909179688,-0.0005023613921366632,-0.0005316355964168906,1.2852048712375108e-05
10.43082332611084,-0.0005022232653573155,-0.000613416894339025,1.2845376659242902e-05
10.43082046508789,-0.0004959315992891788,-0.0007023312500678003,1.2829274055548012e-05
10.430822372436523,-0.0004913510638289154,-0.0007889660191722214,1.2811358828912489e-05
10.430830001831055,-0.000493766157887876,-0.0008640753221698105,1.2794804206350818e-05
10.430842399597168,-0.0005003791302442551,-0.0009288027649745345,1.2775300092471298e-05
10.430861473083496,-0.0005033431225456297,-0.0009932892862707376,1.2746791981044225e-05
10.430886268615723,-0.0004984887782484293,-0.001065039192326367,1.27078947116388e-05
10.430914878845215,-0.0004894154262728989,-0.0011413926258683205,1.2664304449572228e-05
10.430950164794922,-0.0004838037712033838,-0.0012123025953769684,1.2622603208001237e-05
10.430988311767578,-0.0004846805823035538,-0.0012713877949863672,1.2582722774823196e-05
10.431034088134766,-0.0004877307510469109,-0.0013225794536992908,1.253982372872997e-05
10.431084632873535,-0.00048590588266961277,-0.0013755647232756019,1.248744229087606e-05
10.431140899658203,-0.00047716632252559066,-0.0014349307166412473,1.2426059583958704e-05
10.431201934814453,-0.00046650273725390434,-0.0014958478277549148,1.2362204870441929e-05
10.431267738342285,-0.00046044238843023777,-0.0015491046942770481,1.2300083653826732e-05
10.4313383102417,-0.00045983598101884127,-0.0015913806855678558,1.2238044291734695e-05
10.431414604187012,-0.00045952104846946895,-0.0016284221783280373,1.2169815818197094e-05
10.431496620178223,-0.0004539178335107863,-0.001668174983933568,1.2091169992345385e-05
10.431583404541016,-0.0004430644621606916,-0.0017125275917351246,1.2004190466541331e-05
10.43167495727539,-0.00043237165664322674,-0.0017554407240822911,1.1914007700397633e-05
10.431771278381348,-0.0004265520256012678,-0.0017897684592753649,1.1823935892607551e-05
10.431872367858887,-0.00042474022484384477,-0.0018148648086935282,1.1730087862815708e-05
10.431978225708008,-0.000421826058300212,-0.0018370350589975715,1.1627040294115432e-05
10.432089805603027,-0.0004140325472690165,-0.0018618532922118902,1.151246306108078e-05
10.432207107543945,-0.0004028317634947598,-0.0018888466292992234,1.138960669777589e-05
10.432327270507812,-0.0003931514802388847,-0.0019121846416965127,1.1263343367318157e-05
10.432453155517578,-0.0003879372961819172,-0.0019271514611318707,1.1134688065794762e-05
10.432453155517578,-0.0003879372961819172,-0.0019271514611318707,1.1134688065794762e-05
10.432583808898926,-0.00038521099486388266,-0.0019352982053533196,1.099918608815642e-05
10.432859420776367,0.00025863145128823817,-0.002581667387858033,1.0694009688450024e-05
10.43315601348877,0.0002779361675493419,-0.0025938618928194046,1.0345402188249864e-05
10.43315601348877,-0.0003529278910718858,-0.00196244427934289,1.0345402188249864e-05
10.43331241607666,-0.0003475751727819443,-0.0019599858205765486,1.0156888492929284e-05
10.433473587036133,-0.00034337921533733606,-0.0019529260462149978,9.963562661141623e-06
10.433639526367188,-0.00033718100166879594,-0.001944642630405724,9.761953151610214e-06
10.433810234069824,-0.0003283047117292881,-0.0019361707381904125,9.547522495267913e-06
10.433964729309082,-0.000345584936439991,-0.0019050874980166554,9.77080526354257e-06
10.434273719787598,0.00023086555302143097,-0.0024499641731381416,1.0366305104980711e-05
10.434273719787598,-0.000400601071305573,-0.001818332588300109,1.0366305104980711e-05
10.43443775177002,-0.00041228850022889674,-0.001783023471944034,1.059432906913571e-05
10.434610366821289,-0.00041720177978277206,-0.001750118681229651,1.0695694982132409e-05
10.434789657592773,-0.0004176394722890109,-0.0017173091182485223,1.0683354048524052e-05
10.434976577758789,-0.00041658576810732484,-0.0016825445927679539,1.057935969583923e-05
10.435168266296387,-0.00041492635500617325,-0.0016459376784041524,1.0412358278699685e-05
10.435347557067871,-0.0004369752714410424,-0.0015902338782325387,1.0513699635339435e-05
10.435529708862305,-0.00044601972331292927,-0.0015416850801557302,1.0636334991431795e-05
10.435718536376953,-0.0004463433288037777,-0.0014955352526158094,1.066964068741072e-05
10.435914993286133,-0.0004412204143591225,-0.001448691007681191,1.0588420991552994e-05
10.436115264892578,-0.00043317978270351887,-0.0014009178848937154,1.0400744940852746e-05
10.436321258544922,-0.0004235208034515381,-0.0013536053011193871,1.0126418601430487e-05
10.436530113220215,-0.0004124958941247314,-0.001307093189097941,9.786086593521759e-06
10.436741828918457,-0.0003993062418885529,-0.001259553013369441,9.406548997503705e-06
10.436955451965332,-0.000384310755180195,-0.0012081824243068695,8.988830813905224e-06
10.437170028686523,-0.0003680118825286627,-0.0011527020251378417,8.530726518074516e-06
10.437387466430664,-0.0003506611392367631,-0.0010960812214761972,8.034024176595267e-06
10.437604904174805,-0.00033235043520107865,-0.0010414145654067397,7.50449180486612e-06
10.437823295593262,-0.0003135604492854327,-0.0009877928532660007,6.9491493377427105e-06
10.438042640686035,-0.00029527663718909025,-0.0009307741420343518,6.374687018251279e-06
10.438261985778809,-0.00027818273520097136,-0.0008670384995639324,5.786203018942615e-06
10.438480377197266,-0.00026175775565207005,-0.0007984199328348041,5.187313036003616e-06
10.438698768615723,-0.00024499872233718634,-0.0007302938029170036,4.582100700645242e-06
10.43891716003418,-0.00022774348326493055,-0.0006657640333287418,3.974208993895445e-06
10.43913459777832,-0.00021131636458449066,-0.0006016242550686002,3.3674903079372598e-06
10.439351081848145,-0.00019742632866837084,-0.0005317268660292029,2.765099907264812e-06
10.439566612243652,-0.0001862116187112406,-0.00045353680616244674,2.1698767795896856e-06
10.439781188964844,-0.00017595957615412772,-0.0003715392085723579,1.5851306898184703e-06
10.439993858337402,-0.00016491855785716325,-0.00029266896308399737,1.0134572221431881e-06
10.440204620361328,-0.00015339572564698756,-0.00021877515246160328,4.56262910120131e-07
10.440413475036621,-0.00014361880312208086,-0.0001441159110981971,-8.576301979701384e-08
10.440620422363281,-0.00013747074990533292,-6.148472311906517e-05,-6.117261364124715e-07
10.440825462341309,-0.0001341377355856821,2.972650690935552e-05,-1.1198362699360587e-06
10.441028594970703,-0.00013075854803901166,0.00012228541891090572,-1.6087736867120839e-06
10.441228866577148,-0.00012573471758514643,0.000208688186830841,-2.0773368305526674e-06
10.441425323486328,-0.00012004491873085499,0.0002894886420108378,-2.5265105705329916e-06
10.441619873046875,-0.00011687421647366136,0.0003729650052264333,-2.9577915938716615e-06
10.441811561584473,-0.00011758994514821097,0.0004661625425796956,-3.37157644025865e-06
10.442000389099121,-0.00012027316552121192,0.0005668387748301029,-3.7667641663574614e-06
10.44218635559082,-0.00012149430403951555,0.0006655101315118372,-4.142525085626403e-06
10.442367553710938,-0.0001201004270114936,0.0007554212352260947,-4.4990879359829705e-06
10.442544937133789,-0.00011843896209029481,0.0008401624509133399,-4.839254870603327e-06
